created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2019-03-25T17:14:17Z,like,17742,https://i1.sndcdn.com/artworks-000151168665-psxv40-large.jpg,2016-02-09T09:42:27Z,1803345,194436280,playlist,2016-03-16T18:15:38Z,25,False,usf001_roman-delore,https://soundcloud.com/unsold-family/sets/usf001_roman-delore,True,0,,public,Roman Delore | Pareidolia EP | Unsold Family,4,https://api.soundcloud.com/playlists/194436280,154603879,,False,,,2016-02-09T09:42:27Z,https://i1.sndcdn.com/avatars-000204244215-ox7y4y-large.jpg,,53,,154603879,user,2016-03-21T10:32:58Z,,unsold-family,https://soundcloud.com/unsold-family,https://api.soundcloud.com/users/154603879,soundcloud:users:154603879,Unsold Family,False,,,False,False,False,soundcloud:system-playlists:artist-stations:154603879,artist-stations:154603879
2019-01-29T19:17:41Z,like,17742,https://i1.sndcdn.com/artworks-brWGFToOuzsUjKmu-irS72g-large.jpg,2018-05-07T15:07:55Z,3992348,514716522,playlist,2020-03-20T18:03:53Z,133,False,drvg-cvltvre-everybody-cares-now-osmt002,https://soundcloud.com/osmtapes/sets/drvg-cvltvre-everybody-cares-now-osmt002,True,0,,public,Drvg Cvltvre - Everybody Cares Now(OSMT002),11,https://api.soundcloud.com/playlists/514716522,284738919,album,True,2018-05-07T15:07:55Z,2018-05-28T00:00:00Z,2018-05-07T15:07:55Z,https://i1.sndcdn.com/avatars-000379439870-5n3chk-large.jpg,,1167,,284738919,user,2022-01-14T16:54:15Z,,osmtapes,https://soundcloud.com/osmtapes,https://api.soundcloud.com/users/284738919,soundcloud:users:284738919,OSM tapes,False,Thessaloniki,GR,False,False,False,soundcloud:system-playlists:artist-stations:284738919,artist-stations:284738919
2019-01-19T12:48:25Z,like,17742,https://i1.sndcdn.com/artworks-000468291897-653fbn-large.jpg,2019-01-07T13:44:22Z,599979,680505843,playlist,2019-11-10T17:45:38Z,13,False,pimr043-adria-duch-black-out-ep-incl-4-originals,https://soundcloud.com/pleasureinmind/sets/pimr043-adria-duch-black-out-ep-incl-4-originals,True,0,,public,PIMR043 | Adrià Duch | Black Out EP | Incl. 4 Originals,4,https://api.soundcloud.com/playlists/680505843,210833046,ep,True,2019-01-07T13:44:22Z,2019-01-10T00:00:00Z,2019-01-07T13:44:22Z,https://i1.sndcdn.com/avatars-000209861541-qvbk63-large.jpg,,2117,,210833046,user,2021-12-01T19:51:12Z,,pleasureinmind,https://soundcloud.com/pleasureinmind,https://api.soundcloud.com/users/210833046,soundcloud:users:210833046,Pleasure in Mind Records,False,Bogotá,CO,False,False,False,soundcloud:system-playlists:artist-stations:210833046,artist-stations:210833046
2018-10-19T10:54:57Z,like,17742,https://i1.sndcdn.com/artworks-000404610522-t1jxmm-large.jpg,2018-09-13T08:11:05Z,635197,602186733,playlist,2018-09-13T08:19:08Z,218,False,marcel-dettmann-test-file-o-ton-114,https://soundcloud.com/ostgutton-official/sets/marcel-dettmann-test-file-o-ton-114,True,0,,public,Marcel Dettmann | Test-File | o-ton 114,6,https://api.soundcloud.com/playlists/602186733,1690295,ep,True,2018-09-13T08:11:05Z,2018-09-14T00:00:00Z,2018-09-13T08:11:05Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114195,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
2018-10-19T10:52:49Z,like,17742,https://i1.sndcdn.com/artworks-000423013905-xrwonz-large.jpg,2018-10-17T22:11:30Z,360312,625210227,playlist,2018-10-18T10:30:40Z,203,False,norman-nodge-embodiment-ep-o-ton-116,https://soundcloud.com/ostgutton-official/sets/norman-nodge-embodiment-ep-o-ton-116,True,0,,public,Norman Nodge | Embodiment EP | o-ton 116,4,https://api.soundcloud.com/playlists/625210227,1690295,ep,True,2018-10-18T10:01:31Z,2018-11-23T00:00:00Z,2018-10-18T10:01:31Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114195,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
2018-10-19T10:50:05Z,like,17742,https://i1.sndcdn.com/artworks-000424051119-tu4873-large.jpg,2018-10-19T10:15:33Z,1565269,626197902,playlist,2018-10-23T16:09:10Z,86,False,tripeo-synergy,https://soundcloud.com/rekids/sets/tripeo-synergy,True,0,,public,"Tripeo, Cadans & The Leap - Synergy",4,https://api.soundcloud.com/playlists/626197902,25944,ep,True,2018-10-19T10:19:00Z,2018-10-19T00:00:00Z,2018-10-19T10:19:00Z,https://i1.sndcdn.com/avatars-000000113316-45c78f-large.jpg,Matt,61309,Matt Edwards,25944,user,2022-02-25T09:21:23Z,Edwards,rekids,https://soundcloud.com/rekids,https://api.soundcloud.com/users/25944,soundcloud:users:25944,REKIDS,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:25944,artist-stations:25944
2018-08-09T14:59:07Z,like,17742,https://i1.sndcdn.com/artworks-000483579327-0oc54y-large.jpg,2018-07-22T16:27:39Z,633891,566822184,playlist,2019-02-05T12:16:34Z,31,False,fragile-ep,https://soundcloud.com/fragilehard/sets/fragile-ep,True,0,,public,FRAG1,4,https://api.soundcloud.com/playlists/566822184,377146115,,False,2018-08-05T07:52:38Z,,2018-08-05T07:52:38Z,https://i1.sndcdn.com/avatars-000593837373-9bbnq7-large.jpg,,735,,377146115,user,2019-04-13T11:59:23Z,,fragilehard,https://soundcloud.com/fragilehard,https://api.soundcloud.com/users/377146115,soundcloud:users:377146115,FRAGILE,False,,,False,False,False,soundcloud:system-playlists:artist-stations:377146115,artist-stations:377146115
2018-07-19T10:19:53Z,like,17742,,2018-07-06T13:31:00Z,1591604,555841752,playlist,2018-07-06T13:32:55Z,37,False,dba039-doubt,https://soundcloud.com/dontbeafraid/sets/dba039-doubt,True,0,,public,DBA039 DOUBT - BAD PLANS EP,4,https://api.soundcloud.com/playlists/555841752,3979,ep,True,2018-07-06T13:32:35Z,2018-07-06T00:00:00Z,2018-07-06T13:32:35Z,https://i1.sndcdn.com/avatars-S5rS6k6QL9eLn3ML-5jcHwg-large.jpg,Don't Be,14506,Don't Be Afraid,3979,user,2021-11-16T18:16:01Z,Afraid,dontbeafraid,https://soundcloud.com/dontbeafraid,https://api.soundcloud.com/users/3979,soundcloud:users:3979,dontbeafraid,True,Worldwide,,False,False,True,soundcloud:system-playlists:artist-stations:3979,artist-stations:3979
2018-07-13T20:45:35Z,like,17742,https://i1.sndcdn.com/artworks-000239559913-4hzi2b-large.jpg,2017-08-23T16:58:22Z,900363,347378835,playlist,2017-08-31T14:11:35Z,43,False,ken-hayakawa-war-drums,https://soundcloud.com/uponyourecords/sets/ken-hayakawa-war-drums,True,0,,public,Ken Hayakawa 'War Drums',3,https://api.soundcloud.com/playlists/347378835,2746,,False,2017-08-23T16:58:22Z,2017-08-28T00:00:00Z,2017-08-23T16:58:22Z,https://i1.sndcdn.com/avatars-zjp2UZYIrQ1PykJk-HPG55g-large.jpg,,35513,,2746,user,2022-02-21T15:32:16Z,,uponyourecords,https://soundcloud.com/uponyourecords,https://api.soundcloud.com/users/2746,soundcloud:users:2746,Upon.You Records,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:2746,artist-stations:2746
2018-05-21T11:46:43Z,like,17742,https://i1.sndcdn.com/artworks-000245397624-g6qi4c-large.jpg,2017-10-03T14:49:52Z,480484,357215655,playlist,2017-10-03T14:49:53Z,207,False,pris-faith-honour-semantica-89,https://soundcloud.com/semantica-records/sets/pris-faith-honour-semantica-89,True,0,,public,Pris - Faith & Honour. SEMANTICA 89,4,https://api.soundcloud.com/playlists/357215655,6220797,,False,2017-10-03T14:49:52Z,,2017-10-03T14:49:52Z,https://i1.sndcdn.com/avatars-000071445662-kz7ux5-large.jpg,,23154,,6220797,user,2022-02-15T17:13:57Z,,semantica-records,https://soundcloud.com/semantica-records,https://api.soundcloud.com/users/6220797,soundcloud:users:6220797,Semantica Records,True,Madrid,ES,False,False,True,soundcloud:system-playlists:artist-stations:6220797,artist-stations:6220797
2018-05-14T21:56:22Z,like,17742,https://i1.sndcdn.com/artworks-000347492505-zz8pp9-large.jpg,2018-05-12T19:50:06Z,43023516,518453886,playlist,2018-05-12T19:51:07Z,293,False,clone-records-takeover-12th,https://soundcloud.com/rinsefm/sets/clone-records-takeover-12th,True,0,,public,Clone Records Takeover - 12th May 2018,12,https://api.soundcloud.com/playlists/518453886,338690,,False,2018-05-12T19:50:06Z,,2018-05-12T19:50:06Z,https://i1.sndcdn.com/avatars-HFUM5iVBOYInWEED-oro7Vg-large.jpg,,243246,,338690,user,2022-02-07T11:02:50Z,,rinsefm,https://soundcloud.com/rinsefm,https://api.soundcloud.com/users/338690,soundcloud:users:338690,Rinse FM,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:338690,artist-stations:338690
2018-05-11T11:46:25Z,like,17742,https://i1.sndcdn.com/artworks-000240655825-gcpoxq-large.jpg,2017-08-31T10:38:16Z,943101,349255087,playlist,2017-08-31T13:01:01Z,1062,False,nutrition-ep,https://soundcloud.com/ternesc/sets/nutrition-ep,True,0,,public,Nutrition EP,6,https://api.soundcloud.com/playlists/349255087,142510245,ep,True,2017-08-31T10:39:36Z,2017-09-29T00:00:00Z,2017-08-31T10:39:36Z,https://i1.sndcdn.com/avatars-0mFsTeL1u7CQnSGK-AlDJ1A-large.jpg,,31972,,142510245,user,2021-10-22T08:03:31Z,,ternesc,https://soundcloud.com/ternesc,https://api.soundcloud.com/users/142510245,soundcloud:users:142510245,BLAWAN // TERNESC,True,SY,,False,False,True,soundcloud:system-playlists:artist-stations:142510245,artist-stations:142510245
2018-05-10T12:53:26Z,like,17742,https://i1.sndcdn.com/artworks-000326977383-fitvob-large.jpg,2018-03-29T14:43:29Z,480484,485449110,playlist,2018-03-29T14:48:04Z,627,False,dj-seinfeld-sakura-ep-dsf003,https://soundcloud.com/deepseafrequency/sets/dj-seinfeld-sakura-ep-dsf003,True,0,,public,DJ Seinfeld - Sakura EP (DSF003),4,https://api.soundcloud.com/playlists/485449110,269863023,,False,2018-03-29T14:43:29Z,,2018-03-29T14:43:29Z,https://i1.sndcdn.com/avatars-000424557573-8x84iy-large.jpg,,3210,,269863023,user,2019-04-02T13:40:45Z,,deepseafrequency,https://soundcloud.com/deepseafrequency,https://api.soundcloud.com/users/269863023,soundcloud:users:269863023,Deep Sea Frequency,False,,,False,False,False,soundcloud:system-playlists:artist-stations:269863023,artist-stations:269863023
2018-05-09T21:20:01Z,like,17742,https://i1.sndcdn.com/artworks-000230178936-r2ibot-large.jpg,2017-06-23T15:21:07Z,271645,332659956,playlist,2017-06-23T15:21:46Z,93,False,hokuto-sato-akegarasu-yume-no,https://soundcloud.com/efd-tokyo/sets/hokuto-sato-akegarasu-yume-no,True,0,,public,Hokuto Sato - Akegarasu yume no awayuki [Aura],3,https://api.soundcloud.com/playlists/332659956,5138913,,False,2017-06-23T15:21:07Z,,2017-06-23T15:21:07Z,https://i1.sndcdn.com/avatars-000157318909-znca0a-large.jpg,Energy,13438,Energy Flash,5138913,user,2019-02-08T12:03:53Z,Flash,efd-tokyo,https://soundcloud.com/efd-tokyo,https://api.soundcloud.com/users/5138913,soundcloud:users:5138913,EFD TOKYO JAPAN,False,渋谷区,JP,False,False,False,soundcloud:system-playlists:artist-stations:5138913,artist-stations:5138913
2018-04-13T20:01:07Z,like,17742,https://i1.sndcdn.com/artworks-000332809068-l3sswj-large.jpg,2018-04-10T04:21:40Z,508623,494329593,playlist,2018-12-26T09:06:30Z,85,False,ra-special-when-you-think-of-your-self-as-a-machine-you-become-machine,https://soundcloud.com/machinewoman/sets/ra-special-when-you-think-of-your-self-as-a-machine-you-become-machine,True,0,,public,"RA special (When You Think Of Yourself As A Machine, You Become A Machine)",2,https://api.soundcloud.com/playlists/494329593,37811255,ep,True,2018-04-13T16:42:16Z,2018-04-13T00:00:00Z,2018-04-13T16:42:16Z,https://i1.sndcdn.com/avatars-Qs7vxXRXD851h1Sy-oq0xRg-large.jpg,_,12681,_,37811255,user,2022-02-01T15:44:05Z,,machinewoman,https://soundcloud.com/machinewoman,https://api.soundcloud.com/users/37811255,soundcloud:users:37811255,𝐌𝐀𝐂𝐇𝐈𝐍𝐄 𝐖𝐎𝐌𝐀𝐍,True,"¯\_(ツ)_/¯",RU,False,False,True,soundcloud:system-playlists:artist-stations:37811255,artist-stations:37811255
2018-04-01T19:05:46Z,like,17742,https://i1.sndcdn.com/artworks-000036879951-gwo0yp-large.jpg,2012-12-24T12:28:11Z,7672201,3086535,playlist,2013-01-02T13:57:44Z,35,False,tripeo,https://soundcloud.com/darko-esser/sets/tripeo,True,0,,public,Tripeo,3,https://api.soundcloud.com/playlists/3086535,3910,,False,,,2012-12-24T12:28:11Z,https://i1.sndcdn.com/avatars-000074990130-fc030t-large.jpg,Darko,37042,Darko Esser,3910,user,2022-02-24T17:12:12Z,Esser,darko-esser,https://soundcloud.com/darko-esser,https://api.soundcloud.com/users/3910,soundcloud:users:3910,"Darko Esser, Tripeo",True,Nijmegen,NL,False,False,True,soundcloud:system-playlists:artist-stations:3910,artist-stations:3910
2018-03-15T17:03:22Z,like,17742,https://i1.sndcdn.com/artworks-000298909005-nk8o2j-large.jpg,2018-02-07T23:56:53Z,682873,443104149,playlist,2018-02-08T12:46:48Z,211,False,appendix-double-mixpack-ep-fiedeltwo-3,https://soundcloud.com/fiedelone/sets/appendix-double-mixpack-ep-fiedeltwo-3,True,0,,public,APPENDIX - DOUBLE MIXPACK E.P. - FIEDELTWO #3,8,https://api.soundcloud.com/playlists/443104149,45739180,ep,True,2018-02-08T12:46:48Z,2018-03-01T00:00:00Z,2018-02-08T12:46:48Z,https://i1.sndcdn.com/avatars-000698868844-lu38fg-large.jpg,,9901,,45739180,user,2022-01-08T17:26:57Z,,fiedelone,https://soundcloud.com/fiedelone,https://api.soundcloud.com/users/45739180,soundcloud:users:45739180,Fiedel,True,,,False,False,True,soundcloud:system-playlists:artist-stations:45739180,artist-stations:45739180
2018-03-12T17:27:33Z,like,17742,https://i1.sndcdn.com/artworks-000312533127-ok6bpt-large.jpg,2018-03-08T00:34:13Z,450390,466499559,playlist,2020-09-04T14:10:40Z,69,False,prlx07-matushka-meta,https://soundcloud.com/parallax-records/sets/prlx07-matushka-meta,True,0,,public,PRLX07 - Matushka - Meta,5,https://api.soundcloud.com/playlists/466499559,102832691,ep,True,2018-03-08T13:46:40Z,2018-06-04T00:00:00Z,2018-03-08T13:46:40Z,https://i1.sndcdn.com/avatars-000477815697-6dmjuk-large.jpg,,2679,,102832691,user,2021-10-18T10:11:46Z,,parallax-records,https://soundcloud.com/parallax-records,https://api.soundcloud.com/users/102832691,soundcloud:users:102832691,Parallax Records,False,Tel-Aviv,,False,False,False,soundcloud:system-playlists:artist-stations:102832691,artist-stations:102832691
2018-02-19T06:33:27Z,like,17742,https://i1.sndcdn.com/artworks-000268488722-3bhppw-large.jpg,2017-12-12T00:48:52Z,1633975,395835680,playlist,2017-12-12T19:42:47Z,56,False,art-feynman-near-negative-ep,https://soundcloud.com/western_vinyl/sets/art-feynman-near-negative-ep,True,0,,public,Art Feynman - Near Negative EP,6,https://api.soundcloud.com/playlists/395835680,135866,,False,2017-12-12T19:42:47Z,,2017-12-12T19:42:47Z,https://i1.sndcdn.com/avatars-000300341503-6qmgnq-large.jpg,Western,13436,Western Vinyl,135866,user,2022-02-09T09:36:46Z,Vinyl,western_vinyl,https://soundcloud.com/western_vinyl,https://api.soundcloud.com/users/135866,soundcloud:users:135866,Western Vinyl,True,"Austin, TX",US,False,False,True,soundcloud:system-playlists:artist-stations:135866,artist-stations:135866
2017-12-19T21:39:48Z,like,17742,https://i1.sndcdn.com/artworks-000211121136-r9pyo7-large.jpg,2017-03-06T15:58:08Z,553503,305236104,playlist,2017-03-06T20:43:43Z,86,False,juniper-aramaic-ep-meandyou07,https://soundcloud.com/meandyou/sets/juniper-aramaic-ep-meandyou07,True,0,,public,Juniper - Aramaic ep preview (meandyou.07),5,https://api.soundcloud.com/playlists/305236104,257476,ep,True,2017-03-06T16:15:05Z,2017-04-10T00:00:00Z,2017-03-06T16:15:05Z,https://i1.sndcdn.com/avatars-000234842104-9stzye-large.jpg,http://meandyoumanchester.co.uk,2732,http://meandyoumanchester.co.uk,257476,user,2018-05-17T13:37:03Z,,meandyou,https://soundcloud.com/meandyou,https://api.soundcloud.com/users/257476,soundcloud:users:257476,meandyou.,False,Manchester,GB,False,False,False,soundcloud:system-playlists:artist-stations:257476,artist-stations:257476
2017-12-19T20:38:14Z,like,17742,https://i1.sndcdn.com/artworks-000190794005-mi71cp-large.jpg,2016-09-13T21:11:12Z,1203958,258970985,playlist,2018-12-08T13:13:00Z,192,False,3-black,https://soundcloud.com/nous-disques/sets/3-black,True,0,,public,#3 Black LP (us014),7,https://api.soundcloud.com/playlists/258970985,39175311,album,True,2016-09-13T21:11:12Z,2016-11-21T00:00:00Z,2016-09-13T21:11:12Z,https://i1.sndcdn.com/avatars-000424023588-kt68ys-large.jpg,Nous,14217,Nous Disques,39175311,user,2022-02-18T17:58:47Z,Disques,nous-disques,https://soundcloud.com/nous-disques,https://api.soundcloud.com/users/39175311,soundcloud:users:39175311,Nous  Disques,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:39175311,artist-stations:39175311
2017-11-24T07:13:21Z,like,17742,https://i1.sndcdn.com/artworks-000249090652-wi5yln-large.jpg,2017-10-27T12:36:26Z,2427412,363153811,playlist,2017-11-09T15:20:00Z,716,False,errorsmith-superlative-fatigue-81,https://soundcloud.com/pan_hq/sets/errorsmith-superlative-fatigue-81,True,0,,public,Errorsmith - Superlative Fatigue (PAN 81),8,https://api.soundcloud.com/playlists/363153811,5757720,album,True,2017-10-27T12:36:26Z,2017-10-20T00:00:00Z,2017-10-27T12:36:26Z,https://i1.sndcdn.com/avatars-000186777250-ehy4b5-large.jpg,,51579,,5757720,user,2022-02-09T12:12:34Z,,pan_hq,https://soundcloud.com/pan_hq,https://api.soundcloud.com/users/5757720,soundcloud:users:5757720,PAN,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:5757720,artist-stations:5757720
2017-11-11T17:33:24Z,like,17742,,2015-05-27T21:21:47Z,3343535,111578044,playlist,2021-11-22T14:58:58Z,127,False,remixes,https://soundcloud.com/dasha-rush/sets/remixes,True,0,,public,Remixes,11,https://api.soundcloud.com/playlists/111578044,35842,,False,,,2015-05-27T21:21:47Z,https://i1.sndcdn.com/avatars-000614538003-xqiwtt-large.jpg,www.dasharush.info  ,36343,www.dasharush.info,35842,user,2021-11-21T14:47:01Z,,dasha-rush,https://soundcloud.com/dasha-rush,https://api.soundcloud.com/users/35842,soundcloud:users:35842,Dasha Rush,True,,AQ,False,False,True,soundcloud:system-playlists:artist-stations:35842,artist-stations:35842
2017-10-24T12:47:17Z,like,17742,https://i1.sndcdn.com/artworks-000248615481-eu3q0g-large.jpg,2017-10-24T11:22:49Z,675219,362386230,playlist,2017-10-24T12:48:47Z,176,False,tpn009-awb-kinetic-lullaby-ep,https://soundcloud.com/taapionrecords/sets/tpn009-awb-kinetic-lullaby-ep,True,0,,public,TPN009 AWB - Kinetic Lullaby,5,https://api.soundcloud.com/playlists/362386230,56837736,ep,True,2017-10-24T11:25:00Z,2017-11-17T00:00:00Z,2017-10-24T11:25:00Z,https://i1.sndcdn.com/avatars-000668443115-kxmjsw-large.jpg,,11443,,56837736,user,2020-12-01T07:11:51Z,,taapionrecords,https://soundcloud.com/taapionrecords,https://api.soundcloud.com/users/56837736,soundcloud:users:56837736,Taapion,True,Paris,FR,False,False,True,soundcloud:system-playlists:artist-stations:56837736,artist-stations:56837736
2016-09-23T08:59:32Z,like,17742,https://i1.sndcdn.com/artworks-000166187710-20gd3r-large.jpg,2016-06-06T13:04:24Z,1612920,231509384,playlist,2016-06-06T13:04:25Z,148,False,jonas-friedlich-deskjet,https://soundcloud.com/groove-magazin/sets/jonas-friedlich-deskjet,True,0,,public,Jonas Friedlich - Deskjet,4,https://api.soundcloud.com/playlists/231509384,7390584,,False,2016-06-06T13:04:24Z,,2016-06-06T13:04:24Z,https://i1.sndcdn.com/avatars-000006025607-briw1o-large.jpg,Groove,80617,Groove Magazin,7390584,user,2022-02-25T08:02:54Z,Magazin,groove-magazin,https://soundcloud.com/groove-magazin,https://api.soundcloud.com/users/7390584,soundcloud:users:7390584,Groove Magazin,True,Berlin,,False,False,True,soundcloud:system-playlists:artist-stations:7390584,artist-stations:7390584
2016-08-30T20:57:32Z,like,17742,https://i1.sndcdn.com/artworks-000171992007-00wukj-large.jpg,2016-07-14T21:21:25Z,472281,241395588,playlist,2016-07-18T13:22:30Z,312,False,le-desordre-et-la-nuit,https://soundcloud.com/thehackerpresentsamato/sets/le-desordre-et-la-nuit,True,0,,public,Le Desordre et La Nuit - Cititrax 020,4,https://api.soundcloud.com/playlists/241395588,240647384,,False,2016-07-18T12:54:21Z,2016-07-13T00:00:00Z,2016-07-18T12:54:21Z,https://i1.sndcdn.com/avatars-000281797804-68rwox-large.jpg,The Hacker Presents Amato,1735,The Hacker Presents Amato,240647384,user,2017-11-08T16:02:02Z,,thehackerpresentsamato,https://soundcloud.com/thehackerpresentsamato,https://api.soundcloud.com/users/240647384,soundcloud:users:240647384,Amato,False,,,False,False,False,soundcloud:system-playlists:artist-stations:240647384,artist-stations:240647384
2016-08-01T07:30:45Z,like,17742,https://i1.sndcdn.com/artworks-000170881323-ngeik3-large.jpg,2016-07-10T17:28:34Z,1893268,240219865,playlist,2016-07-11T11:47:09Z,88,False,sector-y-sector-y-booma-collective,https://soundcloud.com/inverted-audio/sets/sector-y-sector-y-booma-collective,True,0,,public,Sector Y - Sector Y [Booma Collective],5,https://api.soundcloud.com/playlists/240219865,101838,ep,True,2016-07-11T11:42:30Z,2016-06-27T00:00:00Z,2016-07-11T11:42:30Z,https://i1.sndcdn.com/avatars-ItWs9KxBw3Hn9v5f-csUgIQ-large.jpg,inverted-audio.com,53595,inverted-audio.com,101838,user,2022-02-25T09:40:47Z,,inverted-audio,https://soundcloud.com/inverted-audio,https://api.soundcloud.com/users/101838,soundcloud:users:101838,INVERTED AUDIO,True,London / Berlin / Prague,,False,False,True,soundcloud:system-playlists:artist-stations:101838,artist-stations:101838
2016-06-25T09:25:45Z,like,17742,https://i1.sndcdn.com/artworks-000164552911-9qjsbv-large.jpg,2016-05-26T11:50:19Z,612808,228453247,playlist,2019-11-27T08:54:55Z,80,False,electric-indigo-seven-ep,https://soundcloud.com/het-9/sets/electric-indigo-seven-ep,True,0,,public,electric indigo - seven ep (HET002),4,https://api.soundcloud.com/playlists/228453247,149769087,,False,2016-05-26T11:50:19Z,,2016-05-26T11:50:19Z,https://i1.sndcdn.com/avatars-000729988390-rxhla5-large.jpg,,451,,149769087,user,2021-10-25T12:19:17Z,,het-9,https://soundcloud.com/het-9,https://api.soundcloud.com/users/149769087,soundcloud:users:149769087,HET,False,,,False,False,False,soundcloud:system-playlists:artist-stations:149769087,artist-stations:149769087
2016-06-11T16:10:41Z,like,17742,https://i1.sndcdn.com/artworks-000161937927-1a3t0r-large.jpg,2016-05-07T18:27:29Z,665452,222993893,playlist,2016-07-17T21:16:27Z,603,False,steven-julien-fallen,https://soundcloud.com/apronrecords/sets/steven-julien-fallen,True,0,,public,Steven Julien - Fallen,2,https://api.soundcloud.com/playlists/222993893,18695447,,False,,,2016-05-07T18:27:29Z,https://i1.sndcdn.com/avatars-1MIYQQX6LlH8g2Nd-JO8kig-large.jpg,,16831,,18695447,user,2021-07-21T00:13:02Z,,apronrecords,https://soundcloud.com/apronrecords,https://api.soundcloud.com/users/18695447,soundcloud:users:18695447,Apron Records,True,,,False,False,True,soundcloud:system-playlists:artist-stations:18695447,artist-stations:18695447
2016-05-31T06:32:29Z,like,17742,https://i1.sndcdn.com/artworks-000164468956-nia4jh-large.jpg,2016-05-25T20:10:56Z,1526344,228282100,playlist,2016-05-25T22:08:37Z,165,False,shlomo-the-rapture-ep-artsccv009,https://soundcloud.com/artsltd/sets/shlomo-the-rapture-ep-artsccv009,True,0,,public,Shlomo The Rapture EP ¯ARTSCCV009,4,https://api.soundcloud.com/playlists/228282100,33946839,,False,2016-05-25T20:10:56Z,,2016-05-25T20:10:56Z,https://i1.sndcdn.com/avatars-000227234183-xe61hz-large.jpg,,33273,,33946839,user,2022-02-23T14:37:54Z,,artsltd,https://soundcloud.com/artsltd,https://api.soundcloud.com/users/33946839,soundcloud:users:33946839,A R T S,True,,,False,False,True,soundcloud:system-playlists:artist-stations:33946839,artist-stations:33946839
2016-05-31T06:05:56Z,like,17742,https://i1.sndcdn.com/artworks-000164256877-l5301l-large.jpg,2016-05-24T15:10:13Z,1696285,227923247,playlist,2020-04-07T18:10:43Z,105,False,carlos-nilmmns-midnight-chronicles-ep-ornaments,https://soundcloud.com/ornaments-music/sets/carlos-nilmmns-midnight-chronicles-ep-ornaments,True,0,,public,"Carlos Nilmmns - ""Midnight Chronicles"" EP / ORNAMENTS 039",6,https://api.soundcloud.com/playlists/227923247,39015721,,False,2016-05-24T15:10:13Z,,2016-05-24T15:10:13Z,https://i1.sndcdn.com/avatars-pzo6NCTa6U7RglxL-DQ98dA-large.jpg,,3307,,39015721,user,2021-10-18T10:12:30Z,,ornaments-music,https://soundcloud.com/ornaments-music,https://api.soundcloud.com/users/39015721,soundcloud:users:39015721,ORNAMENTS,False,,,False,False,False,soundcloud:system-playlists:artist-stations:39015721,artist-stations:39015721
2016-05-20T07:09:30Z,like,17742,,2016-01-25T13:44:06Z,1295712,189269952,playlist,2016-02-07T18:58:14Z,82,False,wind-and-movement-ep,https://soundcloud.com/wearecolorado/sets/wind-and-movement-ep,True,0,,public,Wind and Movement EP,5,https://api.soundcloud.com/playlists/189269952,139876186,,False,,2016-01-27T00:00:00Z,2016-01-25T13:44:06Z,https://i1.sndcdn.com/avatars-000614160567-tuqau3-large.jpg,,723,,139876186,user,2019-04-17T09:58:00Z,,wearecolorado,https://soundcloud.com/wearecolorado,https://api.soundcloud.com/users/139876186,soundcloud:users:139876186,Colorado,False,Rennes,FR,False,False,False,soundcloud:system-playlists:artist-stations:139876186,artist-stations:139876186
